2019-11-26 12:07:00;4258.0;4259.5;4257.0;4259.5;680
2019-11-26 12:08:00;4259.5;4260.0;4258.5;4259.0;1775
2019-11-26 12:09:00;4259.5;4259.5;4259.0;4259.0;1775
2019-11-26 12:10:00;4259.0;4259.0;4258.0;4258.0;650
2019-11-26 12:11:00;4258.0;4262.0;4258.0;4259.5;1430
2019-11-26 12:12:00;4259.5;4259.5;4257.5;4257.5;395
2019-11-26 12:13:00;4257.5;4260.5;4257.5;4260.0;675
2019-11-26 12:14:00;4260.0;4260.5;4260.0;4260.0;475
2019-11-26 12:15:00;4260.0;4260.0;4259.5;4259.5;335
2019-11-26 12:16:00;4259.5;4260.0;4258.5;4260.0;275
2019-11-26 12:17:00;4260.5;4262.0;4260.5;4261.5;700
2019-11-26 12:18:00;4261.5;4264.0;4261.5;4262.5;1395
2019-11-26 12:19:00;4262.5;4263.5;4262.5;4262.5;425
2019-11-26 12:20:00;4262.5;4262.5;4261.5;4262.0;1020
2019-11-26 12:21:00;4262.5;4264.0;4262.5;4263.5;575
2019-11-26 12:22:00;4263.5;4263.5;4261.5;4261.5;505
2019-11-26 12:23:00;4261.5;4262.5;4261.5;4262.5;245
2019-11-26 12:24:00;4262.5;4263.0;4260.5;4261.0;610
2019-11-26 12:25:00;4261.5;4262.0;4260.0;4260.0;450
2019-11-26 12:26:00;4259.5;4259.5;4259.0;4259.0;600
2019-11-26 12:27:00;4259.0;4259.5;4258.0;4258.5;340
2019-11-26 12:28:00;4258.5;4261.0;4258.5;4260.0;965
2019-11-26 12:29:00;4261.0;4262.0;4260.5;4261.5;565
2019-11-26 12:30:00;4261.5;4262.5;4259.5;4259.5;1405
2019-11-26 12:31:00;4259.5;4260.0;4258.5;4258.5;255
2019-11-26 12:32:00;4258.5;4259.0;4258.5;4258.5;225
2019-11-26 12:33:00;4258.5;4258.5;4257.0;4258.0;1110
2019-11-26 12:34:00;4257.5;4258.0;4256.5;4258.0;470
2019-11-26 12:35:00;4258.0;4258.5;4257.5;4258.0;270
2019-11-26 12:36:00;4258.0;4259.5;4258.0;4259.5;205
2019-11-26 12:37:00;4260.0;4260.0;4258.0;4258.5;730
2019-11-26 12:38:00;4258.0;4258.0;4258.0;4258.0;210
2019-11-26 12:39:00;4258.0;4258.5;4257.5;4257.5;465
2019-11-26 12:40:00;4257.0;4258.5;4257.0;4258.0;695
2019-11-26 12:41:00;4257.5;4258.5;4257.5;4257.5;640
