2019-07-08 11:37:00;3816.0;3817.0;3816.0;3817.0;950
2019-07-08 11:38:00;3817.0;3818.0;3816.5;3818.0;2560
2019-07-08 11:39:00;3818.0;3819.0;3818.0;3818.5;3693
2019-07-08 11:40:00;3818.5;3818.5;3817.5;3818.5;1724
2019-07-08 11:41:00;3818.5;3819.0;3817.5;3818.0;1980
2019-07-08 11:42:00;3818.5;3819.5;3817.5;3818.0;1943
2019-07-08 11:43:00;3817.5;3818.0;3817.5;3817.5;259
2019-07-08 11:44:00;3818.0;3818.0;3817.5;3818.0;453
2019-07-08 11:45:00;3818.0;3819.0;3817.5;3819.0;1178
2019-07-08 11:46:00;3818.5;3819.0;3817.5;3818.0;1711
2019-07-08 11:47:00;3817.5;3818.0;3817.5;3818.0;478
2019-07-08 11:48:00;3817.5;3818.0;3816.5;3817.5;1767
2019-07-08 11:49:00;3817.5;3819.0;3817.0;3818.0;1906
2019-07-08 11:50:00;3818.5;3819.5;3818.0;3819.0;1379
2019-07-08 11:51:00;3819.0;3820.0;3818.5;3818.5;4161
2019-07-08 11:52:00;3818.5;3818.5;3817.5;3818.5;1413
2019-07-08 11:53:00;3819.0;3819.0;3817.5;3818.5;1290
2019-07-08 11:54:00;3818.0;3818.5;3817.5;3818.0;1296
2019-07-08 11:55:00;3817.5;3818.0;3817.0;3818.0;583
2019-07-08 11:56:00;3817.5;3817.5;3817.0;3817.5;417
2019-07-08 11:57:00;3817.5;3818.0;3817.0;3817.5;1115
2019-07-08 11:58:00;3817.5;3818.0;3817.0;3817.5;609
2019-07-08 11:59:00;3817.5;3817.5;3817.0;3817.5;1683
2019-07-08 12:00:00;3817.0;3817.0;3814.0;3816.0;9595
2019-07-08 12:01:00;3816.0;3816.5;3814.5;3815.0;3549
2019-07-08 12:02:00;3815.0;3816.0;3814.0;3815.5;3915
2019-07-08 12:03:00;3815.5;3816.0;3814.5;3816.0;2917
2019-07-08 12:04:00;3816.0;3816.5;3815.5;3816.0;1555
2019-07-08 12:05:00;3816.5;3817.0;3816.0;3816.5;1093
2019-07-08 12:06:00;3816.5;3816.5;3815.5;3816.0;1257
2019-07-08 12:07:00;3816.0;3816.5;3816.0;3816.0;228
2019-07-08 12:08:00;3816.0;3817.5;3816.0;3817.5;2771
2019-07-08 12:09:00;3817.5;3817.5;3816.5;3816.5;674
2019-07-08 12:10:00;3817.0;3817.0;3816.5;3817.0;209
2019-07-08 12:11:00;3817.0;3818.0;3816.5;3817.0;1707
2019-07-08 12:12:00;3817.0;3817.0;3816.0;3816.5;1249
2019-07-08 12:13:00;3816.5;3816.5;3815.5;3816.0;1135
2019-07-08 12:14:00;3816.5;3816.5;3814.0;3815.0;4314
2019-07-08 12:15:00;3815.0;3815.5;3814.0;3814.5;2452
