2019-06-18 13:59:00;100155.0;100165.0;100135.0;100140.0;2832
2019-06-18 14:00:00;100140.0;100145.0;100080.0;100105.0;18103
2019-06-18 14:01:00;100100.0;100130.0;100090.0;100105.0;8694
2019-06-18 14:02:00;100105.0;100105.0;100080.0;100090.0;6434
2019-06-18 14:03:00;100090.0;100100.0;100070.0;100085.0;7770
2019-06-18 14:04:00;100090.0;100100.0;100070.0;100075.0;8644
2019-06-18 14:05:00;100075.0;100090.0;100065.0;100070.0;13182
2019-06-18 14:06:00;100075.0;100085.0;100055.0;100065.0;6293
2019-06-18 14:07:00;100070.0;100100.0;100065.0;100090.0;10467
2019-06-18 14:08:00;100085.0;100090.0;100075.0;100085.0;6029
2019-06-18 14:09:00;100080.0;100090.0;100075.0;100085.0;5490
2019-06-18 14:10:00;100080.0;100095.0;100075.0;100085.0;9708
2019-06-18 14:11:00;100085.0;100100.0;100075.0;100085.0;6715
2019-06-18 14:12:00;100085.0;100105.0;100085.0;100090.0;5190
2019-06-18 14:13:00;100090.0;100130.0;100080.0;100125.0;10281
2019-06-18 14:14:00;100125.0;100130.0;100100.0;100105.0;10149
2019-06-18 14:15:00;100105.0;100140.0;100100.0;100135.0;13220
2019-06-18 14:16:00;100140.0;100140.0;100105.0;100125.0;5445
2019-06-18 14:17:00;100125.0;100130.0;100095.0;100095.0;3434
2019-06-18 14:18:00;100095.0;100105.0;100065.0;100070.0;10279
2019-06-18 14:19:00;100070.0;100095.0;100070.0;100095.0;9595
2019-06-18 14:20:00;100095.0;100100.0;100085.0;100090.0;2278
2019-06-18 14:21:00;100090.0;100110.0;100090.0;100105.0;9180
2019-06-18 14:22:00;100110.0;100110.0;100090.0;100105.0;9121
2019-06-18 14:23:00;100105.0;100125.0;100100.0;100115.0;3511
2019-06-18 14:24:00;100115.0;100140.0;100115.0;100135.0;5083
2019-06-18 14:25:00;100140.0;100150.0;100125.0;100135.0;9620
2019-06-18 14:26:00;100130.0;100140.0;100100.0;100110.0;5768
2019-06-18 14:27:00;100105.0;100110.0;100090.0;100095.0;3232
2019-06-18 14:28:00;100100.0;100110.0;100090.0;100100.0;2949
2019-06-18 14:29:00;100100.0;100115.0;100100.0;100105.0;1949
2019-06-18 14:30:00;100105.0;100125.0;100100.0;100110.0;2938
2019-06-18 14:31:00;100115.0;100115.0;100095.0;100100.0;2106
2019-06-18 14:32:00;100100.0;100125.0;100095.0;100115.0;3094
2019-06-18 14:33:00;100110.0;100120.0;100105.0;100105.0;1320
2019-06-18 14:34:00;100110.0;100140.0;100100.0;100130.0;7559
2019-06-18 14:35:00;100135.0;100165.0;100130.0;100140.0;14675
2019-06-18 14:36:00;100140.0;100145.0;100105.0;100120.0;5861
2019-06-18 14:37:00;100120.0;100120.0;100105.0;100115.0;3031
2019-06-18 14:38:00;100115.0;100125.0;100100.0;100110.0;3944
2019-06-18 14:39:00;100110.0;100140.0;100100.0;100125.0;5409
2019-06-18 14:40:00;100125.0;100150.0;100115.0;100150.0;4809
2019-06-18 14:41:00;100145.0;100150.0;100130.0;100135.0;4099
2019-06-18 14:42:00;100135.0;100140.0;100095.0;100115.0;5964
2019-06-18 14:43:00;100120.0;100125.0;100085.0;100120.0;7028
2019-06-18 14:44:00;100115.0;100120.0;100100.0;100105.0;3464
2019-06-18 14:45:00;100105.0;100115.0;100090.0;100100.0;3693
2019-06-18 14:46:00;100105.0;100110.0;100085.0;100105.0;5025
2019-06-18 14:47:00;100100.0;100105.0;100085.0;100095.0;2567
2019-06-18 14:48:00;100090.0;100100.0;100075.0;100095.0;5930
2019-06-18 14:49:00;100095.0;100100.0;100065.0;100065.0;7022
2019-06-18 14:50:00;100070.0;100080.0;100030.0;100075.0;18371
2019-06-18 14:51:00;100075.0;100090.0;100055.0;100070.0;6512
2019-06-18 14:52:00;100070.0;100085.0;100065.0;100080.0;3576
2019-06-18 14:53:00;100080.0;100085.0;100065.0;100075.0;2916
2019-06-18 14:54:00;100075.0;100110.0;100065.0;100095.0;9502
2019-06-18 14:55:00;100095.0;100120.0;100090.0;100105.0;6676
2019-06-18 14:56:00;100105.0;100135.0;100100.0;100125.0;8746
2019-06-18 14:57:00;100130.0;100145.0;100115.0;100145.0;8921
2019-06-18 14:58:00;100140.0;100145.0;100110.0;100120.0;6156
2019-06-18 14:59:00;100115.0;100145.0;100105.0;100140.0;6510
2019-06-18 15:00:00;100145.0;100205.0;100140.0;100165.0;24026
2019-06-18 15:01:00;100170.0;100180.0;100150.0;100175.0;13041
2019-06-18 15:02:00;100180.0;100180.0;100155.0;100170.0;10514
2019-06-18 15:03:00;100170.0;100190.0;100160.0;100185.0;7048
2019-06-18 15:04:00;100190.0;100190.0;100170.0;100170.0;3985
2019-06-18 15:05:00;100170.0;100195.0;100165.0;100180.0;10149
2019-06-18 15:06:00;100175.0;100200.0;100170.0;100190.0;5485
2019-06-18 15:07:00;100190.0;100220.0;100185.0;100200.0;10593
2019-06-18 15:08:00;100205.0;100215.0;100185.0;100190.0;6698
2019-06-18 15:09:00;100190.0;100205.0;100180.0;100190.0;6646
2019-06-18 15:10:00;100190.0;100195.0;100170.0;100190.0;8940
2019-06-18 15:11:00;100190.0;100200.0;100175.0;100180.0;9858
2019-06-18 15:12:00;100180.0;100195.0;100175.0;100185.0;3967
2019-06-18 15:13:00;100185.0;100185.0;100160.0;100170.0;8789
2019-06-18 15:14:00;100165.0;100170.0;100150.0;100160.0;11316
2019-06-18 15:15:00;100165.0;100175.0;100150.0;100155.0;11878
2019-06-18 15:16:00;100155.0;100165.0;100150.0;100155.0;8842
2019-06-18 15:17:00;100155.0;100190.0;100135.0;100185.0;12276
2019-06-18 15:18:00;100190.0;100190.0;100170.0;100180.0;7513
2019-06-18 15:19:00;100175.0;100200.0;100175.0;100195.0;6197
2019-06-18 15:20:00;100190.0;100210.0;100185.0;100190.0;6925
2019-06-18 15:21:00;100195.0;100200.0;100175.0;100190.0;4087
2019-06-18 15:22:00;100195.0;100245.0;100195.0;100225.0;20743
2019-06-18 15:23:00;100230.0;100230.0;100200.0;100205.0;6677
2019-06-18 15:24:00;100200.0;100205.0;100170.0;100175.0;10147
2019-06-18 15:25:00;100170.0;100210.0;100170.0;100200.0;7882
2019-06-18 15:26:00;100200.0;100205.0;100180.0;100190.0;4807
2019-06-18 15:27:00;100185.0;100205.0;100180.0;100195.0;3530
