2019-06-18 13:15:00;100165.0;100165.0;100140.0;100140.0;35
2019-06-18 13:16:00;100135.0;100155.0;100135.0;100155.0;10
2019-06-18 13:17:00;100145.0;100150.0;100130.0;100130.0;65
2019-06-18 13:18:00;100140.0;100145.0;100125.0;100135.0;160
2019-06-18 13:19:00;100135.0;100145.0;100120.0;100135.0;485
2019-06-18 13:20:00;100135.0;100155.0;100135.0;100155.0;20
2019-06-18 13:21:00;100165.0;100165.0;100165.0;100165.0;10
2019-06-18 13:22:00;100140.0;100180.0;100140.0;100150.0;85
2019-06-18 13:23:00;100165.0;100180.0;100165.0;100170.0;85
2019-06-18 13:24:00;100170.0;100210.0;100165.0;100210.0;260
2019-06-18 13:25:00;100205.0;100225.0;100190.0;100190.0;155
2019-06-18 13:26:00;100215.0;100240.0;100215.0;100230.0;335
2019-06-18 13:27:00;100240.0;100240.0;100215.0;100235.0;45
2019-06-18 13:28:00;100215.0;100225.0;100185.0;100220.0;130
2019-06-18 13:29:00;100185.0;100185.0;100175.0;100185.0;30
2019-06-18 13:30:00;100180.0;100185.0;100180.0;100180.0;30
2019-06-18 13:31:00;100175.0;100185.0;100175.0;100185.0;15
2019-06-18 13:32:00;100175.0;100195.0;100175.0;100195.0;20
2019-06-18 13:33:00;100175.0;100175.0;100160.0;100175.0;55
2019-06-18 13:34:00;100185.0;100185.0;100145.0;100145.0;70
2019-06-18 13:35:00;100145.0;100145.0;100120.0;100145.0;145
2019-06-18 13:36:00;100155.0;100235.0;100140.0;100210.0;1330
2019-06-18 13:37:00;100220.0;100255.0;100200.0;100225.0;470
2019-06-18 13:38:00;100225.0;100230.0;100210.0;100210.0;585
2019-06-18 13:39:00;100210.0;100220.0;100205.0;100205.0;115
2019-06-18 13:40:00;100215.0;100215.0;100195.0;100195.0;55
2019-06-18 13:41:00;100205.0;100210.0;100195.0;100210.0;175
2019-06-18 13:42:00;100230.0;100240.0;100220.0;100225.0;100
2019-06-18 13:43:00;100230.0;100230.0;100200.0;100210.0;45
2019-06-18 13:44:00;100210.0;100215.0;100205.0;100215.0;80
2019-06-18 13:45:00;100205.0;100205.0;100160.0;100160.0;90
2019-06-18 13:46:00;100170.0;100195.0;100165.0;100185.0;100
2019-06-18 13:47:00;100185.0;100185.0;100155.0;100165.0;335
2019-06-18 13:48:00;100160.0;100205.0;100160.0;100170.0;160
2019-06-18 13:49:00;100165.0;100180.0;100150.0;100165.0;200
2019-06-18 13:50:00;100165.0;100180.0;100145.0;100165.0;365
2019-06-18 13:51:00;100175.0;100180.0;100155.0;100175.0;210
2019-06-18 13:52:00;100175.0;100175.0;100110.0;100125.0;715
2019-06-18 13:53:00;100125.0;100140.0;100115.0;100125.0;465
2019-06-18 13:54:00;100120.0;100150.0;100120.0;100150.0;95
2019-06-18 13:55:00;100155.0;100170.0;100150.0;100170.0;40
2019-06-18 13:56:00;100160.0;100160.0;100140.0;100140.0;100
2019-06-18 13:57:00;100155.0;100170.0;100155.0;100155.0;145
2019-06-18 13:58:00;100155.0;100165.0;100150.0;100160.0;45
2019-06-18 13:59:00;100160.0;100165.0;100140.0;100140.0;55
2019-06-18 14:00:00;100135.0;100140.0;100080.0;100095.0;355
2019-06-18 14:01:00;100105.0;100135.0;100095.0;100100.0;270
2019-06-18 14:02:00;100085.0;100095.0;100080.0;100095.0;180
2019-06-18 14:03:00;100090.0;100100.0;100075.0;100085.0;85
2019-06-18 14:04:00;100080.0;100100.0;100070.0;100075.0;445
2019-06-18 14:05:00;100080.0;100090.0;100065.0;100075.0;700
2019-06-18 14:06:00;100080.0;100080.0;100045.0;100065.0;150
2019-06-18 14:07:00;100070.0;100105.0;100070.0;100080.0;235
2019-06-18 14:08:00;100080.0;100090.0;100075.0;100080.0;785
2019-06-18 14:09:00;100080.0;100090.0;100070.0;100080.0;605
2019-06-18 14:10:00;100075.0;100095.0;100075.0;100085.0;760
2019-06-18 14:11:00;100080.0;100100.0;100070.0;100085.0;245
2019-06-18 14:12:00;100085.0;100105.0;100085.0;100090.0;135
2019-06-18 14:13:00;100085.0;100130.0;100075.0;100130.0;180
2019-06-18 14:14:00;100120.0;100120.0;100095.0;100100.0;940
2019-06-18 14:15:00;100100.0;100140.0;100095.0;100135.0;695
2019-06-18 14:16:00;100135.0;100135.0;100105.0;100130.0;100
2019-06-18 14:17:00;100130.0;100130.0;100095.0;100095.0;60
2019-06-18 14:18:00;100085.0;100100.0;100070.0;100075.0;190
2019-06-18 14:19:00;100075.0;100085.0;100065.0;100085.0;350
2019-06-18 14:20:00;100085.0;100100.0;100085.0;100100.0;50
2019-06-18 14:21:00;100100.0;100115.0;100090.0;100110.0;880
2019-06-18 14:22:00;100105.0;100120.0;100095.0;100095.0;700
2019-06-18 14:23:00;100120.0;100125.0;100115.0;100120.0;125
2019-06-18 14:24:00;100120.0;100135.0;100120.0;100135.0;140
2019-06-18 14:25:00;100145.0;100150.0;100130.0;100130.0;150
2019-06-18 14:26:00;100135.0;100135.0;100100.0;100100.0;185
2019-06-18 14:27:00;100110.0;100110.0;100090.0;100090.0;30
2019-06-18 14:28:00;100095.0;100105.0;100095.0;100100.0;25
2019-06-18 14:29:00;100110.0;100115.0;100100.0;100105.0;30
2019-06-18 14:30:00;100115.0;100120.0;100105.0;100110.0;35
2019-06-18 14:31:00;100115.0;100115.0;100100.0;100105.0;50
2019-06-18 14:32:00;100110.0;100120.0;100110.0;100110.0;45
2019-06-18 14:33:00;100115.0;100115.0;100110.0;100115.0;15
2019-06-18 14:34:00;100105.0;100150.0;100105.0;100140.0;135
2019-06-18 14:35:00;100135.0;100160.0;100130.0;100140.0;400
2019-06-18 14:36:00;100130.0;100130.0;100110.0;100120.0;20
2019-06-18 14:37:00;100115.0;100125.0;100115.0;100115.0;25
2019-06-18 14:38:00;100120.0;100125.0;100105.0;100105.0;40
2019-06-18 14:39:00;100110.0;100140.0;100110.0;100135.0;95
2019-06-18 14:40:00;100120.0;100150.0;100120.0;100150.0;60
2019-06-18 14:41:00;100140.0;100150.0;100135.0;100135.0;50
2019-06-18 14:42:00;100115.0;100120.0;100100.0;100120.0;35
2019-06-18 14:43:00;100105.0;100120.0;100090.0;100120.0;75
2019-06-18 14:44:00;100105.0;100110.0;100100.0;100110.0;15
2019-06-18 14:45:00;100100.0;100100.0;100100.0;100100.0;10
2019-06-18 14:46:00;100095.0;100105.0;100090.0;100105.0;80
2019-06-18 14:47:00;100090.0;100100.0;100085.0;100090.0;55
2019-06-18 14:48:00;100090.0;100090.0;100075.0;100090.0;150
2019-06-18 14:49:00;100085.0;100090.0;100070.0;100070.0;130
2019-06-18 14:50:00;100070.0;100085.0;100015.0;100080.0;425
2019-06-18 14:51:00;100075.0;100085.0;100055.0;100055.0;160
2019-06-18 14:52:00;100085.0;100085.0;100075.0;100080.0;45
2019-06-18 14:53:00;100065.0;100080.0;100065.0;100075.0;45
2019-06-18 14:54:00;100075.0;100105.0;100075.0;100095.0;420
2019-06-18 14:55:00;100095.0;100115.0;100095.0;100105.0;50
2019-06-18 14:56:00;100100.0;100135.0;100095.0;100135.0;140
2019-06-18 14:57:00;100130.0;100145.0;100120.0;100145.0;180
2019-06-18 14:58:00;100135.0;100140.0;100110.0;100110.0;165
2019-06-18 14:59:00;100110.0;100140.0;100100.0;100135.0;120
2019-06-18 15:00:00;100145.0;100205.0;100145.0;100175.0;605
2019-06-18 15:01:00;100160.0;100180.0;100145.0;100175.0;660
2019-06-18 15:02:00;100170.0;100185.0;100145.0;100155.0;355
2019-06-18 15:03:00;100170.0;100195.0;100170.0;100190.0;215
2019-06-18 15:04:00;100180.0;100180.0;100165.0;100165.0;35
2019-06-18 15:05:00;100175.0;100200.0;100175.0;100180.0;135
2019-06-18 15:06:00;100175.0;100200.0;100170.0;100195.0;105
2019-06-18 15:07:00;100200.0;100220.0;100190.0;100205.0;175
2019-06-18 15:08:00;100210.0;100210.0;100185.0;100200.0;110
2019-06-18 15:09:00;100205.0;100205.0;100180.0;100195.0;180
2019-06-18 15:10:00;100200.0;100200.0;100165.0;100195.0;325
2019-06-18 15:11:00;100200.0;100210.0;100180.0;100185.0;345
2019-06-18 15:12:00;100190.0;100195.0;100175.0;100185.0;140
2019-06-18 15:13:00;100180.0;100180.0;100160.0;100160.0;115
2019-06-18 15:14:00;100155.0;100160.0;100145.0;100160.0;460
2019-06-18 15:15:00;100165.0;100170.0;100145.0;100160.0;300
2019-06-18 15:16:00;100150.0;100165.0;100150.0;100155.0;1070
2019-06-18 15:17:00;100150.0;100185.0;100135.0;100185.0;490
2019-06-18 15:18:00;100180.0;100190.0;100170.0;100180.0;195
2019-06-18 15:19:00;100185.0;100200.0;100185.0;100195.0;80
2019-06-18 15:20:00;100195.0;100205.0;100195.0;100200.0;135
2019-06-18 15:21:00;100195.0;100205.0;100175.0;100195.0;185
2019-06-18 15:22:00;100200.0;100250.0;100190.0;100220.0;585
2019-06-18 15:23:00;100215.0;100225.0;100205.0;100205.0;665
2019-06-18 15:24:00;100185.0;100195.0;100170.0;100170.0;125
2019-06-18 15:25:00;100175.0;100205.0;100175.0;100195.0;335
2019-06-18 15:26:00;100200.0;100200.0;100180.0;100185.0;735
2019-06-18 15:27:00;100200.0;100205.0;100185.0;100200.0;285
2019-06-18 15:28:00;100200.0;100250.0;100195.0;100240.0;250
2019-06-18 15:29:00;100225.0;100240.0;100210.0;100230.0;160
2019-06-18 15:30:00;100225.0;100285.0;100225.0;100275.0;575
2019-06-18 15:31:00;100275.0;100275.0;100245.0;100260.0;100
2019-06-18 15:32:00;100260.0;100290.0;100260.0;100260.0;260
2019-06-18 15:33:00;100275.0;100290.0;100260.0;100290.0;220
2019-06-18 15:34:00;100285.0;100330.0;100285.0;100320.0;1155
2019-06-18 15:35:00;100320.0;100325.0;100285.0;100285.0;485
2019-06-18 15:36:00;100285.0;100285.0;100270.0;100280.0;525
2019-06-18 15:37:00;100270.0;100300.0;100270.0;100285.0;390
2019-06-18 15:38:00;100275.0;100275.0;100260.0;100275.0;80
